VMetaFrameType.PROTO/drone/quat/w,VMetaFrameType.PROTO/drone/quat/x,VMetaFrameType.PROTO/drone/quat/y,VMetaFrameType.PROTO/drone/quat/z,VMetaFrameType.PROTO/drone/location/latitude,VMetaFrameType.PROTO/drone/location/longitude,VMetaFrameType.PROTO/drone/location/altitude_egm96amsl,VMetaFrameType.PROTO/drone/location/sv_count,VMetaFrameType.PROTO/drone/ground_distance,VMetaFrameType.PROTO/drone/speed/north,VMetaFrameType.PROTO/drone/speed/east,VMetaFrameType.PROTO/drone/speed/down,VMetaFrameType.PROTO/drone/battery_percentage,VMetaFrameType.PROTO/drone/animation_in_progress,VMetaFrameType.PROTO/drone/flying_state,VMetaFrameType.PROTO/drone/piloting_mode,VMetaFrameType.PROTO/camera/timestamp,VMetaFrameType.PROTO/camera/base_quat/w,VMetaFrameType.PROTO/camera/base_quat/x,VMetaFrameType.PROTO/camera/base_quat/y,VMetaFrameType.PROTO/camera/base_quat/z,VMetaFrameType.PROTO/camera/quat/w,VMetaFrameType.PROTO/camera/quat/x,VMetaFrameType.PROTO/camera/quat/y,VMetaFrameType.PROTO/camera/quat/z,VMetaFrameType.PROTO/camera/exposure_time,VMetaFrameType.PROTO/camera/iso_gain,VMetaFrameType.PROTO/camera/awb_r_gain,VMetaFrameType.PROTO/camera/awb_b_gain,VMetaFrameType.PROTO/camera/hfov,VMetaFrameType.PROTO/camera/vfov,VMetaFrameType.PROTO/links/0/wifi/goodput,VMetaFrameType.PROTO/links/0/wifi/quality,VMetaFrameType.PROTO/links/0/wifi/rssi,VMetaFrameType.PROTO/automation/follow_me,VMetaFrameType.PROTO/automation/lookat_me,VMetaFrameType.PROTO/automation/angle_locked,VMetaFrameType.PROTO/automation/animation
-0.61065673828125,-0.0240478515625,-0.03228759765625,-0.790771484375,38.63503289222717,-90.23074626922607,174.6875,22,25.344879150390625,-0.140625,-0.08984375,1.94140625,90,false,FS_FLYING,PM_MANUAL,206342630,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.02386474609375,-0.03118896484375,-0.7908935546875,38.63503289222717,-90.23074626922607,174.61328125,22,25.270828247070312,-0.15625,-0.09765625,1.9140625,90,false,FS_FLYING,PM_MANUAL,206375990,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.02386474609375,-0.03118896484375,-0.7908935546875,38.63503289222717,-90.23074626922607,174.61328125,22,25.270828247070312,-0.15625,-0.09765625,1.9140625,90,false,FS_FLYING,PM_MANUAL,206375990,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611083984375,-0.02001953125,-0.02032470703125,-0.79095458984375,38.63503289222717,-90.23074626922607,174.54296875,22,25.200469970703125,-0.1640625,-0.09765625,1.8828125,90,false,FS_FLYING,PM_MANUAL,206409348,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611083984375,-0.02001953125,-0.02032470703125,-0.79095458984375,38.63503289222717,-90.23074626922607,174.54296875,22,25.200469970703125,-0.1640625,-0.09765625,1.8828125,90,false,FS_FLYING,PM_MANUAL,206409348,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61077880859375,-0.0164794921875,-0.01165771484375,-0.79150390625,38.63503289222717,-90.23074626922607,174.4921875,22,25.152145385742188,-0.1640625,-0.09765625,1.86328125,90,false,FS_FLYING,PM_MANUAL,206442725,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61077880859375,-0.0164794921875,-0.01165771484375,-0.79150390625,38.63503289222717,-90.23074626922607,174.4921875,22,25.152145385742188,-0.1640625,-0.09765625,1.86328125,90,false,FS_FLYING,PM_MANUAL,206442725,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.01287841796875,-0.0042724609375,-0.791748046875,38.63503289222717,-90.23074626922607,174.3671875,22,25.064041137695312,-0.15625,-0.08984375,1.85546875,90,false,FS_FLYING,PM_MANUAL,206476081,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.01287841796875,-0.0042724609375,-0.791748046875,38.63503289222717,-90.23074626922607,174.3671875,22,25.064041137695312,-0.15625,-0.08984375,1.85546875,90,false,FS_FLYING,PM_MANUAL,206476081,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61053466796875,-0.01361083984375,-0.00567626953125,-0.791748046875,38.635032653808594,-90.23074626922607,174.30859375,22,25.002471923828125,-0.15625,-0.0859375,1.859375,90,false,FS_FLYING,PM_MANUAL,206509437,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61053466796875,-0.01361083984375,-0.00567626953125,-0.791748046875,38.635032653808594,-90.23074626922607,174.30859375,22,25.002471923828125,-0.15625,-0.0859375,1.859375,90,false,FS_FLYING,PM_MANUAL,206509437,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61077880859375,-0.0137939453125,-0.0062255859375,-0.7916259765625,38.635032653808594,-90.23074650764465,174.2421875,22,24.938552856445312,-0.15234375,-0.078125,1.86328125,90,false,FS_FLYING,PM_MANUAL,206542805,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61077880859375,-0.0137939453125,-0.0062255859375,-0.7916259765625,38.635032653808594,-90.23074650764465,174.2421875,22,24.938552856445312,-0.15234375,-0.078125,1.86328125,90,false,FS_FLYING,PM_MANUAL,206542805,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61187744140625,-0.01226806640625,-0.00616455078125,-0.790771484375,38.635032653808594,-90.23074650764465,174.171875,22,24.866455078125,-0.14453125,-0.078125,1.859375,90,false,FS_FLYING,PM_MANUAL,206576169,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61187744140625,-0.01226806640625,-0.00616455078125,-0.790771484375,38.635032653808594,-90.23074650764465,174.171875,22,24.866455078125,-0.14453125,-0.078125,1.859375,90,false,FS_FLYING,PM_MANUAL,206576169,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611572265625,-0.00823974609375,-0.00323486328125,-0.79107666015625,38.635032653808594,-90.23074650764465,174.1015625,22,24.799041748046875,-0.1328125,-0.07421875,1.84375,90,false,FS_FLYING,PM_MANUAL,206609532,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611572265625,-0.00823974609375,-0.00323486328125,-0.79107666015625,38.635032653808594,-90.23074650764465,174.1015625,22,24.799041748046875,-0.1328125,-0.07421875,1.84375,90,false,FS_FLYING,PM_MANUAL,206609532,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.00592041015625,-0.00177001953125,-0.7918701171875,38.635032653808594,-90.23074650764465,174.0546875,22,24.7513427734375,-0.12890625,-0.07421875,1.82421875,90,false,FS_FLYING,PM_MANUAL,206642907,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.00592041015625,-0.00177001953125,-0.7918701171875,38.635032653808594,-90.23074650764465,174.0546875,22,24.7513427734375,-0.12890625,-0.07421875,1.82421875,90,false,FS_FLYING,PM_MANUAL,206642907,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61004638671875,-0.0076904296875,-0.0037841796875,-0.79229736328125,38.635032653808594,-90.23074650764465,173.9765625,22,24.6702880859375,-0.1171875,-0.0703125,1.83203125,90,false,FS_FLYING,PM_MANUAL,206676251,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61004638671875,-0.0076904296875,-0.0037841796875,-0.79229736328125,38.635032653808594,-90.23074650764465,173.9765625,22,24.6702880859375,-0.1171875,-0.0703125,1.83203125,90,false,FS_FLYING,PM_MANUAL,206676251,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61016845703125,-0.011962890625,-0.009765625,-0.79205322265625,38.635032415390015,-90.23074650764465,173.91796875,22,24.613967895507812,-0.109375,-0.06640625,1.83984375,90,false,FS_FLYING,PM_MANUAL,206709620,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61016845703125,-0.011962890625,-0.009765625,-0.79205322265625,38.635032415390015,-90.23074650764465,173.91796875,22,24.613967895507812,-0.109375,-0.06640625,1.83984375,90,false,FS_FLYING,PM_MANUAL,206709620,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.016357421875,-0.01568603515625,-0.79156494140625,38.635032653808594,-90.23074626922607,173.828125,22,24.5579833984375,-0.09375,-0.04296875,1.84375,90,false,FS_FLYING,PM_MANUAL,206742984,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.016357421875,-0.01568603515625,-0.79156494140625,38.635032653808594,-90.23074626922607,173.828125,22,24.5579833984375,-0.09375,-0.04296875,1.84375,90,false,FS_FLYING,PM_MANUAL,206742984,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611083984375,-0.01611328125,-0.02191162109375,-0.791015625,38.635032653808594,-90.23074626922607,173.75390625,22,24.482437133789062,-0.09375,-0.046875,1.875,90,false,FS_FLYING,PM_MANUAL,206776345,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611083984375,-0.01611328125,-0.02191162109375,-0.791015625,38.635032653808594,-90.23074626922607,173.75390625,22,24.482437133789062,-0.09375,-0.046875,1.875,90,false,FS_FLYING,PM_MANUAL,206776345,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61126708984375,-0.0145263671875,-0.02093505859375,-0.79095458984375,38.635032415390015,-90.23074626922607,173.6796875,22,24.408905029296875,-0.09375,-0.0546875,1.88671875,90,false,FS_FLYING,PM_MANUAL,206809720,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61126708984375,-0.0145263671875,-0.02093505859375,-0.79095458984375,38.635032415390015,-90.23074626922607,173.6796875,22,24.408905029296875,-0.09375,-0.0546875,1.88671875,90,false,FS_FLYING,PM_MANUAL,206809720,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61126708984375,-0.01300048828125,-0.017333984375,-0.79107666015625,38.635032415390015,-90.23074626922607,173.62890625,22,24.357650756835938,-0.09765625,-0.05859375,1.8828125,90,false,FS_FLYING,PM_MANUAL,206843072,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042089700698853,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61126708984375,-0.01300048828125,-0.017333984375,-0.79107666015625,38.635032415390015,-90.23074626922607,173.62890625,22,24.357650756835938,-0.09765625,-0.05859375,1.8828125,90,false,FS_FLYING,PM_MANUAL,206843072,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042089700698853,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.00640869140625,-0.00750732421875,-0.79180908203125,38.635032653808594,-90.23074626922607,173.51953125,22,24.279800415039062,-0.0625,-0.0546875,1.87109375,90,false,FS_FLYING,PM_MANUAL,206876434,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.610595703125,-0.00640869140625,-0.00750732421875,-0.79180908203125,38.635032653808594,-90.23074626922607,173.51953125,22,24.279800415039062,-0.0625,-0.0546875,1.87109375,90,false,FS_FLYING,PM_MANUAL,206876434,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.609619140625,-0.0045166015625,-0.00347900390625,-0.7926025390625,38.635032653808594,-90.23074626922607,173.45703125,22,24.216995239257812,-0.05078125,-0.0546875,1.86328125,90,false,FS_FLYING,PM_MANUAL,206909801,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.609619140625,-0.0045166015625,-0.00347900390625,-0.7926025390625,38.635032653808594,-90.23074626922607,173.45703125,22,24.216995239257812,-0.05078125,-0.0546875,1.86328125,90,false,FS_FLYING,PM_MANUAL,206909801,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.60919189453125,-0.00677490234375,-0.00323486328125,-0.79290771484375,38.635032653808594,-90.23074626922607,173.39453125,22,24.157806396484375,-0.04296875,-0.0546875,1.85546875,90,false,FS_FLYING,PM_MANUAL,206943170,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.60919189453125,-0.00677490234375,-0.00323486328125,-0.79290771484375,38.635032653808594,-90.23074626922607,173.39453125,22,24.157806396484375,-0.04296875,-0.0546875,1.85546875,90,false,FS_FLYING,PM_MANUAL,206943170,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.609619140625,-0.01019287109375,-0.00592041015625,-0.79254150390625,38.635032653808594,-90.23074650764465,173.3125,22,24.074905395507812,-0.02734375,-0.05078125,1.859375,90,false,FS_FLYING,PM_MANUAL,206976524,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.609619140625,-0.01019287109375,-0.00592041015625,-0.79254150390625,38.635032653808594,-90.23074650764465,173.3125,22,24.074905395507812,-0.02734375,-0.05078125,1.859375,90,false,FS_FLYING,PM_MANUAL,206976524,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61016845703125,-0.015625,-0.0123291015625,-0.7919921875,38.635032653808594,-90.23074650764465,173.25,22,24.012680053710938,-0.0234375,-0.046875,1.8671875,90,false,FS_FLYING,PM_MANUAL,207009891,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61016845703125,-0.015625,-0.0123291015625,-0.7919921875,38.635032653808594,-90.23074650764465,173.25,22,24.012680053710938,-0.0234375,-0.046875,1.8671875,90,false,FS_FLYING,PM_MANUAL,207009891,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611572265625,-0.01812744140625,-0.01751708984375,-0.79071044921875,38.635032653808594,-90.23074650764465,173.171875,22,23.934249877929688,-0.0234375,-0.05078125,1.87890625,90,false,FS_FLYING,PM_MANUAL,207043254,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.611572265625,-0.01812744140625,-0.01751708984375,-0.79071044921875,38.635032653808594,-90.23074650764465,173.171875,22,23.934249877929688,-0.0234375,-0.05078125,1.87890625,90,false,FS_FLYING,PM_MANUAL,207043254,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.6126708984375,-0.01806640625,-0.02130126953125,-0.789794921875,38.63503289222717,-90.23074650764465,173.0703125,22,23.865737915039062,-0.0078125,-0.0546875,1.875,90,false,FS_FLYING,PM_MANUAL,207076613,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.6126708984375,-0.01806640625,-0.02130126953125,-0.789794921875,38.63503289222717,-90.23074650764465,173.0703125,22,23.865737915039062,-0.0078125,-0.0546875,1.875,90,false,FS_FLYING,PM_MANUAL,207076613,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61285400390625,-0.01654052734375,-0.02447509765625,-0.78961181640625,38.63503289222717,-90.23074650764465,173.0078125,22,23.80291748046875,-0.01171875,-0.0625,1.87109375,90,false,FS_FLYING,PM_MANUAL,207109981,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
-0.61285400390625,-0.01654052734375,-0.02447509765625,-0.78961181640625,38.63503289222717,-90.23074650764465,173.0078125,22,23.80291748046875,-0.01171875,-0.0625,1.87109375,90,false,FS_FLYING,PM_MANUAL,207109981,-0.61090087890625,0,0,-0.7916259765625,-0.56439208984375,-0.30291748046875,0.2337646484375,-0.73138427734375,3.953125,100,2.010009765625,1.40771484375,1.2042771577835083,0.7377424836158752,10175,5,-55,false,false,false,ANIM_NONE
